index,Date,Adj Close
0,2005-07-08,7.818089008331299
1,2005-07-11,7.843637943267822
2,2005-07-12,8.252427101135254
3,2005-07-13,8.12468147277832
4,2005-07-14,8.12468147277832
5,2005-07-15,8.022482872009277
6,2005-07-18,7.613694190979004
7,2005-07-19,7.634133815765381
8,2005-07-20,7.588144779205322
9,2005-07-21,7.710782051086426
10,2005-07-22,7.6596832275390625
11,2005-07-25,7.179356098175049
12,2005-07-26,7.153807163238525
13,2005-07-27,7.153807163238525
14,2005-07-28,7.281552791595459
15,2005-07-29,7.291772842407227
16,2005-08-01,7.174245834350586
17,2005-08-02,7.143587112426758
18,2005-08-03,7.271334171295166
19,2005-08-04,7.235565185546875
20,2005-08-05,7.204905033111572
21,2005-08-08,7.179356098175049
22,2005-08-09,7.138476848602295
23,2005-08-10,7.210014820098877
24,2005-08-11,7.455288887023926
25,2005-08-12,7.506387233734131
26,2005-08-15,7.736330986022949
27,2005-08-16,7.766990184783935
28,2005-08-17,7.71589183807373
29,2005-08-18,7.675013065338135
30,2005-08-19,7.77209997177124
31,2005-08-22,7.920286178588867
32,2005-08-23,8.012264251708984
33,2005-08-24,8.088912010192871
34,2005-08-25,8.048032760620117
35,2005-08-26,7.961164951324463
36,2005-08-29,7.8589677810668945
37,2005-08-30,7.828309059143066
38,2005-08-31,7.736330986022949
39,2005-09-01,7.746551036834717
40,2005-09-02,7.741440773010254
41,2005-09-06,7.77209997177124
42,2005-09-07,7.777210235595703
43,2005-09-08,7.71589183807373
44,2005-09-09,7.664793014526367
45,2005-09-12,7.649463176727295
46,2005-09-13,7.583034992218018
47,2005-09-14,7.623913764953613
48,2005-09-15,7.664793014526367
49,2005-09-16,7.664793014526367
50,2005-09-19,7.690341949462891
51,2005-09-20,7.685232162475586
52,2005-09-21,7.557486057281494
53,2005-09-22,7.5114970207214355
54,2005-09-23,7.475728034973144
55,2005-09-26,7.450179100036621
56,2005-09-27,7.445068836212158
57,2005-09-28,7.363310813903809
58,2005-09-29,7.281552791595459
59,2005-09-30,7.373530864715576
60,2005-10-03,7.424630165100098
61,2005-10-04,7.164027214050293
62,2005-10-05,7.102707862854004
63,2005-10-06,7.056718826293945
64,2005-10-07,7.143587112426758
65,2005-10-10,7.138476848602295
66,2005-10-11,7.179356098175049
67,2005-10-12,7.164027214050293
68,2005-10-13,7.281552791595459
69,2005-10-14,7.404190063476562
70,2005-10-17,7.271334171295166
71,2005-10-18,7.24067497253418
72,2005-10-19,7.15891695022583
73,2005-10-20,7.092488765716553
74,2005-10-21,7.194685935974121
75,2005-10-24,7.276443958282471
76,2005-10-25,7.174245834350586
77,2005-10-26,7.143587112426758
78,2005-10-27,7.020949840545654
79,2005-10-28,7.250894069671631
80,2005-10-31,7.199796199798584
81,2005-11-01,7.266223907470703
82,2005-11-02,7.347981929779053
83,2005-11-03,7.256003856658935
84,2005-11-04,7.210014820098877
85,2005-11-07,7.230454921722412
86,2005-11-08,7.3326520919799805
87,2005-11-09,7.327541828155518
88,2005-11-10,7.557486057281494
89,2005-11-11,7.797648906707764
90,2005-11-14,7.8231987953186035
91,2005-11-15,7.8231987953186035
92,2005-11-16,7.664793014526367
93,2005-11-17,7.608584880828857
94,2005-11-18,7.787429809570312
95,2005-11-21,7.9713850021362305
96,2005-11-22,8.048032760620117
97,2005-11-23,8.078692436218262
98,2005-11-25,8.09402084350586
99,2005-11-28,8.048032760620117
100,2005-11-29,8.048032760620117
101,2005-11-30,7.976494789123535
102,2005-12-01,7.991824150085449
103,2005-12-02,7.9713850021362305
104,2005-12-05,7.915175914764404
105,2005-12-06,7.721002101898193
106,2005-12-07,7.812979221343994
107,2005-12-08,7.915175914764404
108,2005-12-09,7.9100661277771
109,2005-12-12,8.07358169555664
110,2005-12-13,8.165559768676758
111,2005-12-14,8.175779342651367
112,2005-12-15,7.945835113525391
113,2005-12-16,8.201329231262207
114,2005-12-19,7.986713886260986
115,2005-12-20,7.915175914764404
116,2005-12-21,7.838528156280518
117,2005-12-22,7.807868957519531
118,2005-12-23,7.879406929016113
119,2005-12-27,7.8231987953186035
120,2005-12-28,7.77209997177124
121,2005-12-29,7.792540073394775
122,2005-12-30,7.741440773010254
123,2006-01-03,7.71589183807373
124,2006-01-04,7.818089008331299
125,2006-01-05,7.818089008331299
126,2006-01-06,7.843637943267822
127,2006-01-09,7.818089008331299
128,2006-01-10,7.833417892456055
129,2006-01-11,7.807868957519531
130,2006-01-12,7.797648906707764
131,2006-01-13,7.777210235595703
132,2006-01-17,7.899847030639648
133,2006-01-18,7.899847030639648
134,2006-01-19,7.925395965576172
135,2006-01-20,7.828309059143066
136,2006-01-23,7.874297142028809
137,2006-01-24,7.874297142028809
138,2006-01-25,7.833417892456055
139,2006-01-26,7.869187831878662
140,2006-01-27,7.925395965576172
141,2006-01-30,7.843637943267822
142,2006-01-31,7.746551036834717
143,2006-02-01,7.664793014526367
144,2006-02-02,7.450179100036621
