index,Date,Adj Close
0,1999-06-04,7.4375
1,1999-06-07,7.75
2,1999-06-08,9.84375
3,1999-06-09,9.6875
4,1999-06-10,8.59375
5,1999-06-11,8.0
6,1999-06-14,7.625
7,1999-06-15,7.75
8,1999-06-16,8.34375
9,1999-06-17,10.03125
10,1999-06-18,9.3125
11,1999-06-21,9.75
12,1999-06-22,9.875
13,1999-06-23,9.3125
14,1999-06-24,9.0
15,1999-06-25,11.3125
16,1999-06-28,13.9375
17,1999-06-29,15.75
18,1999-06-30,20.5
19,1999-07-01,19.25
20,1999-07-02,18.5
21,1999-07-06,20.78125
22,1999-07-07,19.75
23,1999-07-08,21.96875
24,1999-07-09,25.375
25,1999-07-12,27.46875
26,1999-07-13,25.34375
27,1999-07-14,26.71875
28,1999-07-15,35.625
29,1999-07-16,34.5625
30,1999-07-19,34.5
31,1999-07-20,31.40625
32,1999-07-21,29.34375
33,1999-07-22,30.40625
34,1999-07-23,29.4375
35,1999-07-26,25.75
36,1999-07-27,27.0
37,1999-07-28,28.8125
38,1999-07-29,25.375
39,1999-07-30,25.0
40,1999-08-02,22.25
41,1999-08-03,20.5625
42,1999-08-04,17.25
43,1999-08-05,17.3125
44,1999-08-06,16.0625
45,1999-08-09,14.9375
46,1999-08-10,18.75
47,1999-08-11,21.4375
48,1999-08-12,22.75
49,1999-08-13,27.21875
50,1999-08-16,29.5
51,1999-08-17,28.3125
52,1999-08-18,26.65625
53,1999-08-19,25.8125
54,1999-08-20,27.4375
55,1999-08-23,30.4375
56,1999-08-24,33.3125
57,1999-08-25,31.71875
58,1999-08-26,30.34375
59,1999-08-27,28.625
60,1999-08-30,31.0
61,1999-08-31,33.90625
62,1999-09-01,32.25
63,1999-09-02,32.75
64,1999-09-03,34.75
65,1999-09-07,37.65625
66,1999-09-08,34.75
67,1999-09-09,35.5
68,1999-09-10,37.3125
69,1999-09-13,36.625
70,1999-09-14,34.96875
71,1999-09-15,32.390625
72,1999-09-16,35.0625
73,1999-09-17,34.375
74,1999-09-20,32.90625
75,1999-09-21,34.328125
76,1999-09-22,34.75
77,1999-09-23,32.875
78,1999-09-24,33.125
79,1999-09-27,34.46875
80,1999-09-28,33.5
81,1999-09-29,33.75
82,1999-09-30,34.0
83,1999-10-01,34.03125
84,1999-10-04,33.6875
85,1999-10-05,36.75
86,1999-10-06,40.125
87,1999-10-07,36.9375
88,1999-10-08,39.03125
89,1999-10-11,46.0
90,1999-10-12,45.46875
91,1999-10-13,40.5
92,1999-10-14,39.90625
93,1999-10-15,37.5
94,1999-10-18,36.96875
95,1999-10-19,37.375
96,1999-10-20,42.75
97,1999-10-21,44.625
98,1999-10-22,45.375
99,1999-10-25,46.0
100,1999-10-26,49.5625
101,1999-10-27,68.5
102,1999-10-28,67.0
103,1999-10-29,69.375
104,1999-11-01,76.3125
105,1999-11-02,74.875
106,1999-11-03,74.25
107,1999-11-04,72.34375
108,1999-11-05,69.25
109,1999-11-08,65.0
110,1999-11-09,69.625
111,1999-11-10,71.375
112,1999-11-11,68.5
113,1999-11-12,67.5625
114,1999-11-15,66.75
115,1999-11-16,75.03125
116,1999-11-17,77.1875
117,1999-11-18,77.9375
118,1999-11-19,72.25
119,1999-11-22,70.6875
120,1999-11-23,63.5
121,1999-11-24,63.5
122,1999-11-26,62.9375
123,1999-11-29,60.4375
124,1999-11-30,56.5625
125,1999-12-01,59.5625
126,1999-12-02,61.25
127,1999-12-03,59.25
128,1999-12-06,58.0
129,1999-12-07,73.78125
130,1999-12-08,65.5
131,1999-12-09,66.0625
132,1999-12-10,67.75
133,1999-12-13,65.53125
134,1999-12-14,59.25
135,1999-12-15,57.25
136,1999-12-16,57.90625
137,1999-12-17,57.5
138,1999-12-20,54.875
139,1999-12-21,55.0
140,1999-12-22,52.5
141,1999-12-23,53.875
142,1999-12-27,60.5
143,1999-12-28,56.0625
144,1999-12-29,55.25
145,1999-12-30,54.375
146,1999-12-31,57.0
147,2000-01-03,59.75
148,2000-01-04,58.96875
149,2000-01-05,55.40625
150,2000-01-06,51.0625
151,2000-01-07,49.3125
152,2000-01-10,51.03125
153,2000-01-11,50.25
154,2000-01-12,47.375
155,2000-01-13,46.46875
156,2000-01-14,49.0
157,2000-01-18,56.4375
158,2000-01-19,55.28125
159,2000-01-20,59.734375
160,2000-01-21,64.90625
161,2000-01-24,65.0
162,2000-01-25,66.75
163,2000-01-26,57.25
164,2000-01-27,53.75
165,2000-01-28,49.25
166,2000-01-31,47.0
167,2000-02-01,48.125
168,2000-02-02,50.75
169,2000-02-03,48.21875
170,2000-02-04,47.125
171,2000-02-07,48.0
172,2000-02-08,47.75
173,2000-02-09,46.0625
174,2000-02-10,44.75
175,2000-02-11,49.1875
176,2000-02-14,51.0
177,2000-02-15,49.96875
178,2000-02-16,48.0625
179,2000-02-17,51.75
180,2000-02-18,48.5
181,2000-02-22,47.0
182,2000-02-23,46.28125
183,2000-02-24,46.28125
184,2000-02-25,47.59375
185,2000-02-28,46.75
186,2000-02-29,45.0
187,2000-03-01,45.9375
188,2000-03-02,45.125
189,2000-03-03,48.34375
190,2000-03-06,53.75
191,2000-03-07,53.625
192,2000-03-08,49.5
193,2000-03-09,54.5
194,2000-03-10,57.875
195,2000-03-13,54.84375
196,2000-03-14,50.0
197,2000-03-15,46.375
198,2000-03-16,46.53125
199,2000-03-17,47.625
200,2000-03-20,45.03125
201,2000-03-21,44.375
202,2000-03-22,44.9375
203,2000-03-23,43.71875
204,2000-03-24,41.65625
205,2000-03-27,43.34375
206,2000-03-28,42.0
207,2000-03-29,38.75
208,2000-03-30,35.53125
209,2000-03-31,33.875
210,2000-04-03,29.1875
211,2000-04-04,33.5
212,2000-04-05,32.0625
213,2000-04-06,34.46875
214,2000-04-07,36.5625
215,2000-04-10,33.125
216,2000-04-11,32.5
217,2000-04-12,28.3125
218,2000-04-13,28.21875
219,2000-04-14,22.125
220,2000-04-17,24.40625
221,2000-04-18,28.375
222,2000-04-19,27.5
223,2000-04-20,26.375
224,2000-04-24,26.0625
225,2000-04-25,29.3515625
226,2000-04-26,22.0625
227,2000-04-27,22.5
228,2000-04-28,23.34375
229,2000-05-01,21.75
230,2000-05-02,20.6875
231,2000-05-03,20.34375
232,2000-05-04,19.6875
233,2000-05-05,16.96875
234,2000-05-08,16.875
235,2000-05-09,15.875
236,2000-05-10,14.625
237,2000-05-11,14.90625
238,2000-05-12,15.9375
239,2000-05-15,16.53125
240,2000-05-16,19.0
241,2000-05-17,20.3125
242,2000-05-18,18.25
243,2000-05-19,17.1875
244,2000-05-22,17.0
245,2000-05-23,16.09375
246,2000-05-24,16.46875
247,2000-05-25,15.625
248,2000-05-26,15.5
249,2000-05-30,17.03125
250,2000-05-31,16.125
251,2000-06-01,18.375
252,2000-06-02,20.25
253,2000-06-05,22.0
254,2000-06-06,21.03125
255,2000-06-07,21.25
256,2000-06-08,23.71875
257,2000-06-09,24.375
258,2000-06-12,22.125
259,2000-06-13,23.3125
260,2000-06-14,22.53125
261,2000-06-15,21.2265625
262,2000-06-16,21.40625
263,2000-06-19,20.90625
264,2000-06-20,22.0
265,2000-06-21,23.34375
266,2000-06-22,25.0
267,2000-06-23,24.0
268,2000-06-26,24.25
269,2000-06-27,24.96875
270,2000-06-28,25.0
271,2000-06-29,26.59375
272,2000-06-30,27.28125
273,2000-07-03,26.4375
274,2000-07-05,24.0625
275,2000-07-06,23.6875
276,2000-07-07,22.0
277,2000-07-10,22.0625
278,2000-07-11,22.75
279,2000-07-12,22.84375
280,2000-07-13,27.5625
281,2000-07-14,26.0
282,2000-07-17,26.75
283,2000-07-18,26.6875
284,2000-07-19,24.5625
285,2000-07-20,24.5
286,2000-07-21,23.40625
287,2000-07-24,21.28125
288,2000-07-25,21.40625
289,2000-07-26,23.875
290,2000-07-27,22.46875
291,2000-07-28,22.0
292,2000-07-31,22.59375
293,2000-08-01,23.25
294,2000-08-02,21.84375
295,2000-08-03,22.4375
296,2000-08-04,22.8125
297,2000-08-07,22.875
298,2000-08-08,22.421875
299,2000-08-09,22.75
300,2000-08-10,22.75
301,2000-08-11,22.9375
302,2000-08-14,23.34375
303,2000-08-15,23.125
304,2000-08-16,24.1875
305,2000-08-17,25.1875
306,2000-08-18,25.375
307,2000-08-21,26.875
308,2000-08-22,25.75
309,2000-08-23,25.0
310,2000-08-24,24.5
311,2000-08-25,24.5625
312,2000-08-28,26.21875
313,2000-08-29,25.59375
314,2000-08-30,26.375
315,2000-08-31,29.0
316,2000-09-01,29.15625
317,2000-09-05,30.5
318,2000-09-06,27.25
319,2000-09-07,26.3125
320,2000-09-08,24.375
321,2000-09-11,23.28125
322,2000-09-12,23.375
323,2000-09-13,22.0
324,2000-09-14,20.5625
325,2000-09-15,20.875
326,2000-09-18,19.75
327,2000-09-19,19.90625
328,2000-09-20,21.46875
329,2000-09-21,21.0
330,2000-09-22,19.625
331,2000-09-25,19.4609375
332,2000-09-26,17.875
333,2000-09-27,17.15625
334,2000-09-28,17.90625
335,2000-09-29,17.0
336,2000-10-02,15.125
337,2000-10-03,13.96875
338,2000-10-04,16.59375
339,2000-10-05,15.9375
340,2000-10-06,15.28125
341,2000-10-09,16.0
342,2000-10-10,15.625
343,2000-10-11,15.40625
344,2000-10-12,13.40625
345,2000-10-13,14.78125
346,2000-10-16,15.09375
347,2000-10-17,13.75
348,2000-10-18,12.375
349,2000-10-19,14.84375
350,2000-10-20,15.125
351,2000-10-23,16.5
352,2000-10-24,15.40625
353,2000-10-25,13.5
354,2000-10-26,14.3125
355,2000-10-27,14.375
356,2000-10-30,13.625
357,2000-10-31,15.5
358,2000-11-01,16.46875
359,2000-11-02,19.625
360,2000-11-03,19.3125
361,2000-11-06,18.0
362,2000-11-07,17.8515625
363,2000-11-08,18.25
364,2000-11-09,17.40625
365,2000-11-10,17.0
366,2000-11-13,17.0
367,2000-11-14,18.625
368,2000-11-15,18.28125
369,2000-11-16,17.46875
370,2000-11-17,16.0625
371,2000-11-20,14.125
